Species,Individual,X,Y,Z,Length,Ration,Energy,Cost,Behavior,RMR,Active
29,16,36.838502768527135,19.36151766238844,680.2974885981176,230.22264608504676,0.0,121584.08513272688,7.9926610261381565,0.0,7.9926610261381565,0.0
29,17,58.78819858967608,97.79202765356304,645.5154440649092,61.29390472147628,0.0,2288.528325552615,0.2590652318862914,0.0,0.2590652318862914,0.0
29,18,39.55595229488411,26.585721060249202,677.1369964076958,40.662928336275606,0.0,667.7206571802534,0.0841851842428188,0.0,0.0841851842428188,0.0
29,19,36.732132866651135,76.07397952108518,731.1893680253813,75.4259367562814,0.0,4268.1447936856775,0.4162001172929039,0.0,0.4162001172929039,0.0
29,20,43.50646396555342,45.232862051968006,659.4305996027986,53.73638398338951,0.0,1541.7834593102946,0.18014195774009548,0.0,0.18014195774009548,0.0
29,21,81.35169649620615,58.21499494650322,684.2371387011676,88.1411143351927,0.0,6810.635339182321,0.6712898593610981,0.0,0.6712898593610981,0.0
29,22,94.95244438422192,41.581707223546424,667.497611532026,169.53013288482325,0.0,48502.23117171584,4.027617365751668,0.0,4.027617365751668,0.0
29,23,57.37013260797881,24.864383428268088,737.5344196712598,150.08229778657412,0.0,33670.23564120193,2.4608336086412756,0.0,2.4608336086412756,0.0
29,24,19.6353831531328,2.8278704459296145,691.9472479877443,2.532439588557506,0.0,0.1596072655000756,5.098951350744179e-5,0.0,5.098951350744179e-5,0.0
29,25,75.03559888598954,84.39371299001513,622.1362190095347,68.31750456280186,0.0,3168.873004088664,0.35813090177341067,0.0,0.35813090177341067,0.0
29,26,55.19319247598238,78.43472618808751,669.8136391043379,55.67009337957726,0.0,1714.160206676385,0.2026303251744938,0.0,0.2026303251744938,0.0
29,27,37.33197280229093,76.42013545985311,659.3452088727862,213.87940759587042,0.0,97456.8669688742,6.927034262405969,0.0,6.927034262405969,0.0
29,28,64.18745581448829,94.58898948241816,689.5805347264751,89.38391068407626,0.0,7102.202244520078,0.711100755757159,0.0,0.711100755757159,0.0
29,29,38.37866263039344,53.13739718296673,721.2212111423486,192.81732119973478,0.0,71407.44902729607,5.0759282554404255,0.0,5.0759282554404255,0.0
29,30,32.41831361489596,6.712444799343231,677.8441156396301,39.2801144204496,0.0,601.972529419699,0.07438389742253995,0.0,0.07438389742253995,0.0
29,31,40.027136275138965,25.85108545179492,665.3920577717748,112.99782598092489,0.0,14358.225666266848,1.2711190594244572,0.0,1.2711190594244572,0.0
29,32,61.64849867293283,21.0593424413284,696.1874962912788,217.8759652822808,0.0,102931.30228467473,8.986900615519325,0.0,8.986900615519325,0.0
30,1,42.77868870888454,35.633596041975025,662.4902206319593,169.86312001552,0.0,48776.66899947543,4.268210592693141,0.0,4.268210592693141,0.0
30,2,93.47708891769277,57.55492066357787,667.193135819909,51.61187309897547,0.0,1359.6387225934523,0.27619710541508,0.0,0.27619710541508,0.0
30,3,46.79617836972039,38.74949305152803,693.4787488755651,248.96969060034806,0.0,153773.31266911127,10.051050915713283,0.0,10.051050915713283,0.0
30,4,85.5781538634244,34.3814469712249,756.6606146814747,249.66598549789296,0.0,155122.53718724125,9.127672569451763,0.0,9.127672569451763,0.0
30,5,84.55510885861382,71.69357822924337,717.866908043876,223.11481768453066,0.0,110665.5550253804,7.29993170400242,0.0,7.29993170400242,0.0
30,6,38.89219593042915,44.8810978788462,700.860947087135,6.932558972473856,0.0,3.2056579004591237,0.0022937429640571085,0.0,0.0022937429640571085,0.0
30,7,47.45910589046605,68.49109619889485,661.5205256452741,174.22545346488752,0.0,52627.31735704745,4.690235625444353,0.0,4.690235625444353,0.0
30,8,92.96483711698905,1.8416061317813925,715.2910026798769,178.13310423222958,0.0,56310.24669581,3.8888394538918423,0.0,3.8888394538918423,0.0
30,9,83.25583901326749,85.81802894676932,712.0236411302997,205.93658852868865,0.0,86992.58916236095,6.270323801141262,0.0,6.270323801141262,0.0
30,10,25.607049008354068,61.75248948537493,718.5475125610932,162.1783533307558,0.0,42439.911948105124,3.926251802998481,0.0,3.926251802998481,0.0
30,11,31.5299136459128,68.98135322969051,702.4768279595196,178.6864528574504,0.0,56793.64299921959,4.706976493028069,0.0,4.706976493028069,0.0
30,12,28.73326723346277,37.7133389190238,686.5358457168226,148.1187157562095,0.0,32324.933572448077,3.1101730333817783,0.0,3.1101730333817783,0.0
30,13,51.99696265963012,61.240659485138124,699.2146367904132,92.66084417398174,0.0,7895.397164316562,1.0998655965122002,0.0,1.0998655965122002,0.0
30,14,61.551959351926165,15.424783626988347,722.5780500478331,197.25726541044236,0.0,76454.65395041507,5.436250464135385,0.0,5.436250464135385,0.0
30,15,8.794371496276042,34.58944128795798,718.3157316955986,10.069070568598127,0.0,9.899707156301059,0.005617073958306601,0.0,0.005617073958306601,0.0
30,16,62.24299015323263,21.490464041078607,644.3011116934748,46.498654866411165,0.0,987.1715819968679,0.33068027407497236,0.0,0.33068027407497236,0.0
30,17,81.96439082427277,93.74379706733087,725.4449703791503,170.05075758177378,0.0,48952.02256267113,4.036316387782216,0.0,4.036316387782216,0.0
30,18,19.02116342391238,24.69667624405615,690.182664254078,114.37794852968472,0.0,14874.827090309112,1.6083009552141174,0.0,1.6083009552141174,0.0
30,19,62.92814490504577,15.45736955975563,709.990880652883,38.12896407950969,0.0,546.9968162941841,0.13325253192132816,0.0,0.13325253192132816,0.0
30,20,31.270753031887022,46.518817085267685,729.2748297948615,243.10434666779534,0.0,143172.9565546072,9.109814973250966,0.0,9.109814973250966,0.0
